,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22288,-1,22289
1,1,tkinter,default,tkinter_default,getpixel,False,getpixel_False,23748,-1,23749
2,2,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22732,-1,22733
3,3,tkinter,default,tkinter_default,getpixel,False,getpixel_False,15352,-1,15353
4,4,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22848,-1,22849
5,5,tkinter,default,tkinter_default,getpixel,False,getpixel_False,18940,-1,18941
6,6,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22288,-1,22289
7,7,tkinter,default,tkinter_default,getpixel,False,getpixel_False,21504,-1,21505
8,8,tkinter,default,tkinter_default,getpixel,False,getpixel_False,21736,-1,21737
9,9,tkinter,default,tkinter_default,getpixel,False,getpixel_False,19724,-1,19725
10,10,tkinter,default,tkinter_default,getpixel,False,getpixel_False,23412,-1,23413
11,11,tkinter,default,tkinter_default,getpixel,False,getpixel_False,17592,-1,17593
12,12,tkinter,default,tkinter_default,getpixel,False,getpixel_False,21864,-1,21865
13,13,tkinter,default,tkinter_default,getpixel,False,getpixel_False,23536,-1,23537
14,14,tkinter,default,tkinter_default,getpixel,False,getpixel_False,23424,-1,23425
15,15,tkinter,default,tkinter_default,getpixel,False,getpixel_False,21392,-1,21393
16,16,tkinter,default,tkinter_default,getpixel,False,getpixel_False,21172,-1,21173
17,17,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22520,-1,22521
18,18,tkinter,default,tkinter_default,getpixel,False,getpixel_False,20284,-1,20285
19,19,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22180,-1,22181
20,20,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22516,-1,22517
21,21,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22528,-1,22529
22,22,tkinter,default,tkinter_default,getpixel,False,getpixel_False,17600,-1,17601
23,23,tkinter,default,tkinter_default,getpixel,False,getpixel_False,24096,-1,24097
24,24,tkinter,default,tkinter_default,getpixel,False,getpixel_False,21172,-1,21173
25,25,tkinter,default,tkinter_default,getpixel,False,getpixel_False,19152,-1,19153
26,26,tkinter,default,tkinter_default,getpixel,False,getpixel_False,18368,-1,18369
27,27,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22852,-1,22853
28,28,tkinter,default,tkinter_default,getpixel,False,getpixel_False,17040,-1,17041
29,29,tkinter,default,tkinter_default,getpixel,False,getpixel_False,19396,-1,19397
30,30,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22856,-1,22857
31,31,tkinter,default,tkinter_default,getpixel,False,getpixel_False,23744,-1,23745
32,32,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22416,-1,22417
33,33,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22520,-1,22521
34,34,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22412,-1,22413
35,35,tkinter,default,tkinter_default,getpixel,False,getpixel_False,25312,-1,25313
36,36,tkinter,default,tkinter_default,getpixel,False,getpixel_False,17360,-1,17361
37,37,tkinter,default,tkinter_default,getpixel,False,getpixel_False,22628,-1,22629
38,38,tkinter,default,tkinter_default,getpixel,False,getpixel_False,19160,-1,19161
39,39,tkinter,default,tkinter_default,getpixel,False,getpixel_False,20160,-1,20161
40,40,tkinter,default,tkinter_default,getpixel,False,getpixel_False,25552,-1,25553
41,41,tkinter,default,tkinter_default,getpixel,False,getpixel_False,19048,-1,19049
42,42,tkinter,default,tkinter_default,getpixel,False,getpixel_False,23976,-1,23977
43,43,tkinter,default,tkinter_default,getpixel,False,getpixel_False,23424,-1,23425
44,44,tkinter,default,tkinter_default,getpixel,False,getpixel_False,18056,-1,18057
45,45,tkinter,default,tkinter_default,getpixel,False,getpixel_False,13780,-1,13781
46,46,tkinter,default,tkinter_default,getpixel,False,getpixel_False,19840,-1,19841
47,47,tkinter,default,tkinter_default,getpixel,False,getpixel_False,19384,-1,19385
48,48,tkinter,default,tkinter_default,getpixel,False,getpixel_False,19828,-1,19829
49,49,tkinter,default,tkinter_default,getpixel,False,getpixel_False,23088,-1,23089
