,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15696,-1,15697
1,1,GLEW,default,GLEW_default,bitblt,False,bitblt_False,13776,-1,13777
2,2,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14788,-1,14789
3,3,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14788,-1,14789
4,4,GLEW,default,GLEW_default,bitblt,False,bitblt_False,13772,-1,13773
5,5,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15236,-1,15237
6,6,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15232,-1,15233
7,7,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15568,-1,15569
8,8,GLEW,default,GLEW_default,bitblt,False,bitblt_False,12104,-1,12105
9,9,GLEW,default,GLEW_default,bitblt,False,bitblt_False,13660,-1,13661
10,10,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15364,-1,15365
11,11,GLEW,default,GLEW_default,bitblt,False,bitblt_False,13884,-1,13885
12,12,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15140,-1,15141
13,13,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15356,-1,15357
14,14,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14000,-1,14001
15,15,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15348,-1,15349
16,16,GLEW,default,GLEW_default,bitblt,False,bitblt_False,11768,-1,11769
17,17,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15252,-1,15253
18,18,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14900,-1,14901
19,19,GLEW,default,GLEW_default,bitblt,False,bitblt_False,13548,-1,13549
20,20,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15456,-1,15457
21,21,GLEW,default,GLEW_default,bitblt,False,bitblt_False,13228,-1,13229
22,22,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15688,-1,15689
23,23,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15244,-1,15245
24,24,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14348,-1,14349
25,25,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14460,-1,14461
26,26,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15008,-1,15009
27,27,GLEW,default,GLEW_default,bitblt,False,bitblt_False,13780,-1,13781
28,28,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14568,-1,14569
29,29,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14448,-1,14449
30,30,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14788,-1,14789
31,31,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15456,-1,15457
32,32,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15120,-1,15121
33,33,GLEW,default,GLEW_default,bitblt,False,bitblt_False,13660,-1,13661
34,34,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14556,-1,14557
35,35,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14344,-1,14345
36,36,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14904,-1,14905
37,37,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14336,-1,14337
38,38,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15120,-1,15121
39,39,GLEW,default,GLEW_default,bitblt,False,bitblt_False,12436,-1,12437
40,40,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14792,-1,14793
41,41,GLEW,default,GLEW_default,bitblt,False,bitblt_False,13780,-1,13781
42,42,GLEW,default,GLEW_default,bitblt,False,bitblt_False,13336,-1,13337
43,43,GLEW,default,GLEW_default,bitblt,False,bitblt_False,13448,-1,13449
44,44,GLEW,default,GLEW_default,bitblt,False,bitblt_False,13784,-1,13785
45,45,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15244,-1,15245
46,46,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14220,-1,14221
47,47,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14224,-1,14225
48,48,GLEW,default,GLEW_default,bitblt,False,bitblt_False,15692,-1,15693
49,49,GLEW,default,GLEW_default,bitblt,False,bitblt_False,14676,-1,14677
