,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,17028,8926,8102
1,1,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16688,8385,8303
2,2,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16704,8623,8081
3,3,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15576,6689,8887
4,4,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,17472,9062,8410
5,5,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16144,7786,8358
6,6,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,17264,8649,8615
7,7,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16688,9095,7593
8,8,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16912,8529,8383
9,9,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,14000,6284,7716
10,10,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16356,6485,9871
11,11,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15240,7242,7998
12,12,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15460,7076,8384
13,13,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15348,7403,7945
14,14,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16016,7842,8174
15,15,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,17248,8766,8482
16,16,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,14804,7196,7608
17,17,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15356,7245,8111
18,18,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,14796,6582,8214
19,19,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15124,7247,7877
20,20,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15688,6444,9244
21,21,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15692,7920,7772
22,22,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16472,6651,9821
23,23,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,17132,8983,8149
24,24,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,14680,7261,7419
25,25,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15804,6200,9604
26,26,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16356,8648,7708
27,27,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15912,6571,9341
28,28,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16572,8351,8221
29,29,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16136,8723,7413
30,30,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15688,7432,8256
31,31,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15008,7114,7894
32,32,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15588,7393,8195
33,33,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15920,8137,7783
34,34,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15580,7295,8285
35,35,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16576,8386,8190
36,36,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16804,8835,7969
37,37,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16244,7617,8627
38,38,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15676,8204,7472
39,39,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,17356,8810,8546
40,40,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16476,8129,8347
41,41,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16148,6361,9787
42,42,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16484,8074,8410
43,43,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15700,7407,8293
44,44,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16356,6865,9491
45,45,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16368,6151,10217
46,46,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,16244,8324,7920
47,47,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15572,7356,8216
48,48,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,15796,6633,9163
49,49,JavaSwing,rects,JavaSwing_rects,getdbits,True,getdbits_True,17376,8821,8555
