,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,51860,-1,51861
1,1,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,54772,-1,54773
2,2,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,53912,-1,53913
3,3,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,36968,-1,36969
4,4,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,53460,-1,53461
5,5,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,52336,-1,52337
6,6,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,34288,-1,34289
7,7,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,37552,-1,37553
8,8,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,52980,-1,52981
9,9,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,55444,-1,55445
10,10,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,35196,-1,35197
11,11,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,39664,-1,39665
12,12,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,56928,-1,56929
13,13,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,53084,-1,53085
14,14,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,55680,-1,55681
15,15,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,34164,-1,34165
16,16,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,56672,-1,56673
17,17,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,49080,-1,49081
18,18,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,34528,-1,34529
19,19,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,53460,-1,53461
20,20,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,53128,-1,53129
21,21,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,57160,-1,57161
22,22,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,53988,-1,53989
23,23,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,34416,-1,34417
24,24,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,33600,-1,33601
25,25,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,54876,-1,54877
26,26,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,54884,-1,54885
27,27,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,45616,-1,45617
28,28,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,34944,-1,34945
29,29,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,56568,-1,56569
30,30,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,54540,-1,54541
31,31,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,52000,-1,52001
32,32,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,56224,-1,56225
33,33,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,54772,-1,54773
34,34,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,57264,-1,57265
35,35,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,54444,-1,54445
36,36,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,32384,-1,32385
37,37,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,44580,-1,44581
38,38,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,34496,-1,34497
39,39,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,56688,-1,56689
40,40,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,34048,-1,34049
41,41,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,53536,-1,53537
42,42,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,56452,-1,56453
43,43,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,54544,-1,54545
44,44,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,52224,-1,52225
45,45,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,34852,-1,34853
46,46,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,57820,-1,57821
47,47,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,35960,-1,35961
48,48,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,55360,-1,55361
49,49,FLTK,rects,FLTK_rects,bitblt,False,bitblt_False,54992,-1,54993
