,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,default,win32_default,getdbits,True,getdbits_True,17028,6274,10754
1,1,win32,default,win32_default,getdbits,True,getdbits_True,21860,10751,11109
2,2,win32,default,win32_default,getdbits,True,getdbits_True,19940,11292,8648
3,3,win32,default,win32_default,getdbits,True,getdbits_True,20384,9564,10820
4,4,win32,default,win32_default,getdbits,True,getdbits_True,18268,9275,8993
5,5,win32,default,win32_default,getdbits,True,getdbits_True,19160,8243,10917
6,6,win32,default,win32_default,getdbits,True,getdbits_True,19172,7985,11187
7,7,win32,default,win32_default,getdbits,True,getdbits_True,18816,8443,10373
8,8,win32,default,win32_default,getdbits,True,getdbits_True,19376,8524,10852
9,9,win32,default,win32_default,getdbits,True,getdbits_True,18596,7771,10825
10,10,win32,default,win32_default,getdbits,True,getdbits_True,21284,10521,10763
11,11,win32,default,win32_default,getdbits,True,getdbits_True,18500,7725,10775
12,12,win32,default,win32_default,getdbits,True,getdbits_True,20608,10023,10585
13,13,win32,default,win32_default,getdbits,True,getdbits_True,20048,9654,10394
14,14,win32,default,win32_default,getdbits,True,getdbits_True,18940,10069,8871
15,15,win32,default,win32_default,getdbits,True,getdbits_True,17712,6554,11158
16,16,win32,default,win32_default,getdbits,True,getdbits_True,18276,9469,8807
17,17,win32,default,win32_default,getdbits,True,getdbits_True,17940,7111,10829
18,18,win32,default,win32_default,getdbits,True,getdbits_True,20720,10500,10220
19,19,win32,default,win32_default,getdbits,True,getdbits_True,21180,10394,10786
20,20,win32,default,win32_default,getdbits,True,getdbits_True,21528,10391,11137
21,21,win32,default,win32_default,getdbits,True,getdbits_True,20616,9635,10981
22,22,win32,default,win32_default,getdbits,True,getdbits_True,20952,10188,10764
23,23,win32,default,win32_default,getdbits,True,getdbits_True,18152,7156,10996
24,24,win32,default,win32_default,getdbits,True,getdbits_True,21520,11091,10429
25,25,win32,default,win32_default,getdbits,True,getdbits_True,16800,6654,10146
26,26,win32,default,win32_default,getdbits,True,getdbits_True,18700,8189,10511
27,27,win32,default,win32_default,getdbits,True,getdbits_True,18032,7692,10340
28,28,win32,default,win32_default,getdbits,True,getdbits_True,19736,9049,10687
29,29,win32,default,win32_default,getdbits,True,getdbits_True,20500,10075,10425
30,30,win32,default,win32_default,getdbits,True,getdbits_True,16464,6333,10131
31,31,win32,default,win32_default,getdbits,True,getdbits_True,17024,7750,9274
32,32,win32,default,win32_default,getdbits,True,getdbits_True,19712,9188,10524
33,33,win32,default,win32_default,getdbits,True,getdbits_True,18044,8845,9199
34,34,win32,default,win32_default,getdbits,True,getdbits_True,19956,9544,10412
35,35,win32,default,win32_default,getdbits,True,getdbits_True,16812,8108,8704
36,36,win32,default,win32_default,getdbits,True,getdbits_True,17472,8941,8531
37,37,win32,default,win32_default,getdbits,True,getdbits_True,17144,6957,10187
38,38,win32,default,win32_default,getdbits,True,getdbits_True,17372,6824,10548
39,39,win32,default,win32_default,getdbits,True,getdbits_True,18492,8026,10466
40,40,win32,default,win32_default,getdbits,True,getdbits_True,16472,6183,10289
41,41,win32,default,win32_default,getdbits,True,getdbits_True,17808,9411,8397
42,42,win32,default,win32_default,getdbits,True,getdbits_True,16364,7476,8888
43,43,win32,default,win32_default,getdbits,True,getdbits_True,17696,6813,10883
44,44,win32,default,win32_default,getdbits,True,getdbits_True,20612,10358,10254
45,45,win32,default,win32_default,getdbits,True,getdbits_True,17700,7545,10155
46,46,win32,default,win32_default,getdbits,True,getdbits_True,16920,6005,10915
47,47,win32,default,win32_default,getdbits,True,getdbits_True,17252,7061,10191
48,48,win32,default,win32_default,getdbits,True,getdbits_True,15792,7189,8603
49,49,win32,default,win32_default,getdbits,True,getdbits_True,21500,10493,11007
