,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19620,-1,19621
1,1,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20720,-1,20721
2,2,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,14116,-1,14117
3,3,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20740,-1,20741
4,4,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18040,-1,18041
5,5,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20044,-1,20045
6,6,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18816,-1,18817
7,7,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19492,-1,19493
8,8,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18040,-1,18041
9,9,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19608,-1,19609
10,10,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17920,-1,17921
11,11,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20048,-1,20049
12,12,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,12884,-1,12885
13,13,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19844,-1,19845
14,14,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19048,-1,19049
15,15,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,14456,-1,14457
16,16,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18828,-1,18829
17,17,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17920,-1,17921
18,18,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17816,-1,17817
19,19,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17368,-1,17369
20,20,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19160,-1,19161
21,21,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19156,-1,19157
22,22,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18708,-1,18709
23,23,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17024,-1,17025
24,24,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17584,-1,17585
25,25,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19048,-1,19049
26,26,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19716,-1,19717
27,27,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18504,-1,18505
28,28,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19148,-1,19149
29,29,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,21620,-1,21621
30,30,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17700,-1,17701
31,31,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18708,-1,18709
32,32,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19044,-1,19045
33,33,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20064,-1,20065
34,34,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17816,-1,17817
35,35,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19948,-1,19949
36,36,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20052,-1,20053
37,37,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18928,-1,18929
38,38,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,15356,-1,15357
39,39,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,15812,-1,15813
40,40,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17484,-1,17485
41,41,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19504,-1,19505
42,42,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18816,-1,18817
43,43,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17480,-1,17481
44,44,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,13784,-1,13785
45,45,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19172,-1,19173
46,46,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18252,-1,18253
47,47,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18816,-1,18817
48,48,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,15456,-1,15457
49,49,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20168,-1,20169
