,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,default,win32_default,getdbits,False,getdbits_False,19272,-1,19273
1,1,win32,default,win32_default,getdbits,False,getdbits_False,18704,-1,18705
2,2,win32,default,win32_default,getdbits,False,getdbits_False,18928,-1,18929
3,3,win32,default,win32_default,getdbits,False,getdbits_False,16468,-1,16469
4,4,win32,default,win32_default,getdbits,False,getdbits_False,18708,-1,18709
5,5,win32,default,win32_default,getdbits,False,getdbits_False,18036,-1,18037
6,6,win32,default,win32_default,getdbits,False,getdbits_False,15580,-1,15581
7,7,win32,default,win32_default,getdbits,False,getdbits_False,15680,-1,15681
8,8,win32,default,win32_default,getdbits,False,getdbits_False,16468,-1,16469
9,9,win32,default,win32_default,getdbits,False,getdbits_False,16800,-1,16801
10,10,win32,default,win32_default,getdbits,False,getdbits_False,18264,-1,18265
11,11,win32,default,win32_default,getdbits,False,getdbits_False,15348,-1,15349
12,12,win32,default,win32_default,getdbits,False,getdbits_False,15796,-1,15797
13,13,win32,default,win32_default,getdbits,False,getdbits_False,16360,-1,16361
14,14,win32,default,win32_default,getdbits,False,getdbits_False,16476,-1,16477
15,15,win32,default,win32_default,getdbits,False,getdbits_False,17700,-1,17701
16,16,win32,default,win32_default,getdbits,False,getdbits_False,19044,-1,19045
17,17,win32,default,win32_default,getdbits,False,getdbits_False,19156,-1,19157
18,18,win32,default,win32_default,getdbits,False,getdbits_False,18596,-1,18597
19,19,win32,default,win32_default,getdbits,False,getdbits_False,16460,-1,16461
20,20,win32,default,win32_default,getdbits,False,getdbits_False,18928,-1,18929
21,21,win32,default,win32_default,getdbits,False,getdbits_False,15688,-1,15689
22,22,win32,default,win32_default,getdbits,False,getdbits_False,18144,-1,18145
23,23,win32,default,win32_default,getdbits,False,getdbits_False,19040,-1,19041
24,24,win32,default,win32_default,getdbits,False,getdbits_False,15024,-1,15025
25,25,win32,default,win32_default,getdbits,False,getdbits_False,17376,-1,17377
26,26,win32,default,win32_default,getdbits,False,getdbits_False,15356,-1,15357
27,27,win32,default,win32_default,getdbits,False,getdbits_False,18376,-1,18377
28,28,win32,default,win32_default,getdbits,False,getdbits_False,15692,-1,15693
29,29,win32,default,win32_default,getdbits,False,getdbits_False,16808,-1,16809
30,30,win32,default,win32_default,getdbits,False,getdbits_False,16032,-1,16033
31,31,win32,default,win32_default,getdbits,False,getdbits_False,15796,-1,15797
32,32,win32,default,win32_default,getdbits,False,getdbits_False,17928,-1,17929
33,33,win32,default,win32_default,getdbits,False,getdbits_False,16808,-1,16809
34,34,win32,default,win32_default,getdbits,False,getdbits_False,17032,-1,17033
35,35,win32,default,win32_default,getdbits,False,getdbits_False,15464,-1,15465
36,36,win32,default,win32_default,getdbits,False,getdbits_False,16920,-1,16921
37,37,win32,default,win32_default,getdbits,False,getdbits_False,17812,-1,17813
38,38,win32,default,win32_default,getdbits,False,getdbits_False,18140,-1,18141
39,39,win32,default,win32_default,getdbits,False,getdbits_False,15128,-1,15129
40,40,win32,default,win32_default,getdbits,False,getdbits_False,16244,-1,16245
41,41,win32,default,win32_default,getdbits,False,getdbits_False,19268,-1,19269
42,42,win32,default,win32_default,getdbits,False,getdbits_False,18936,-1,18937
43,43,win32,default,win32_default,getdbits,False,getdbits_False,17364,-1,17365
44,44,win32,default,win32_default,getdbits,False,getdbits_False,16248,-1,16249
45,45,win32,default,win32_default,getdbits,False,getdbits_False,19152,-1,19153
46,46,win32,default,win32_default,getdbits,False,getdbits_False,15908,-1,15909
47,47,win32,default,win32_default,getdbits,False,getdbits_False,18480,-1,18481
48,48,win32,default,win32_default,getdbits,False,getdbits_False,17360,-1,17361
49,49,win32,default,win32_default,getdbits,False,getdbits_False,16700,-1,16701
