,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,getdbits,True,getdbits_True,14448,5922,8526
1,1,pyglet,default,pyglet_default,getdbits,True,getdbits_True,19272,11401,7871
2,2,pyglet,default,pyglet_default,getdbits,True,getdbits_True,24420,16240,8180
3,3,pyglet,default,pyglet_default,getdbits,True,getdbits_True,15796,7534,8262
4,4,pyglet,default,pyglet_default,getdbits,True,getdbits_True,25552,18094,7458
5,5,pyglet,default,pyglet_default,getdbits,True,getdbits_True,13232,3353,9879
6,6,pyglet,default,pyglet_default,getdbits,True,getdbits_True,29012,18308,10704
7,7,pyglet,default,pyglet_default,getdbits,True,getdbits_True,16920,6297,10623
8,8,pyglet,default,pyglet_default,getdbits,True,getdbits_True,13100,3333,9767
9,9,pyglet,default,pyglet_default,getdbits,True,getdbits_True,23296,15800,7496
10,10,pyglet,default,pyglet_default,getdbits,True,getdbits_True,24996,17545,7451
11,11,pyglet,default,pyglet_default,getdbits,True,getdbits_True,20384,9759,10625
12,12,pyglet,default,pyglet_default,getdbits,True,getdbits_True,17588,9268,8320
13,13,pyglet,default,pyglet_default,getdbits,True,getdbits_True,14124,6034,8090
14,14,pyglet,default,pyglet_default,getdbits,True,getdbits_True,22528,14330,8198
15,15,pyglet,default,pyglet_default,getdbits,True,getdbits_True,14792,6663,8129
16,16,pyglet,default,pyglet_default,getdbits,True,getdbits_True,22644,14903,7741
17,17,pyglet,default,pyglet_default,getdbits,True,getdbits_True,17136,9910,7226
18,18,pyglet,default,pyglet_default,getdbits,True,getdbits_True,12100,4891,7209
19,19,pyglet,default,pyglet_default,getdbits,True,getdbits_True,25548,15990,9558
20,20,pyglet,default,pyglet_default,getdbits,True,getdbits_True,15004,7659,7345
21,21,pyglet,default,pyglet_default,getdbits,True,getdbits_True,14232,3677,10555
22,22,pyglet,default,pyglet_default,getdbits,True,getdbits_True,17924,7261,10663
23,23,pyglet,default,pyglet_default,getdbits,True,getdbits_True,26096,18857,7239
24,24,pyglet,default,pyglet_default,getdbits,True,getdbits_True,15468,8111,7357
25,25,pyglet,default,pyglet_default,getdbits,True,getdbits_True,25316,15510,9806
26,26,pyglet,default,pyglet_default,getdbits,True,getdbits_True,18928,11646,7282
27,27,pyglet,default,pyglet_default,getdbits,True,getdbits_True,20964,10027,10937
28,28,pyglet,default,pyglet_default,getdbits,True,getdbits_True,17244,10125,7119
29,29,pyglet,default,pyglet_default,getdbits,True,getdbits_True,19264,12161,7103
30,30,pyglet,default,pyglet_default,getdbits,True,getdbits_True,21076,11269,9807
31,31,pyglet,default,pyglet_default,getdbits,True,getdbits_True,27556,17046,10510
32,32,pyglet,default,pyglet_default,getdbits,True,getdbits_True,18720,8255,10465
33,33,pyglet,default,pyglet_default,getdbits,True,getdbits_True,28912,19123,9789
34,34,pyglet,default,pyglet_default,getdbits,True,getdbits_True,28672,18205,10467
35,35,pyglet,default,pyglet_default,getdbits,True,getdbits_True,26904,16781,10123
36,36,pyglet,default,pyglet_default,getdbits,True,getdbits_True,21072,13445,7627
37,37,pyglet,default,pyglet_default,getdbits,True,getdbits_True,20940,13001,7939
38,38,pyglet,default,pyglet_default,getdbits,True,getdbits_True,17360,7240,10120
39,39,pyglet,default,pyglet_default,getdbits,True,getdbits_True,11772,3755,8017
40,40,pyglet,default,pyglet_default,getdbits,True,getdbits_True,21400,11422,9978
41,41,pyglet,default,pyglet_default,getdbits,True,getdbits_True,16028,8418,7610
42,42,pyglet,default,pyglet_default,getdbits,True,getdbits_True,12876,5238,7638
43,43,pyglet,default,pyglet_default,getdbits,True,getdbits_True,19828,11517,8311
44,44,pyglet,default,pyglet_default,getdbits,True,getdbits_True,11772,4506,7266
45,45,pyglet,default,pyglet_default,getdbits,True,getdbits_True,16580,8394,8186
46,46,pyglet,default,pyglet_default,getdbits,True,getdbits_True,18264,7672,10592
47,47,pyglet,default,pyglet_default,getdbits,True,getdbits_True,22632,12238,10394
48,48,pyglet,default,pyglet_default,getdbits,True,getdbits_True,18276,10797,7479
49,49,pyglet,default,pyglet_default,getdbits,True,getdbits_True,21748,14113,7635
