,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,22864,-1,22865
1,1,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,45720,-1,45721
2,2,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,41896,-1,41897
3,3,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,23428,-1,23429
4,4,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,40660,-1,40661
5,5,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,23744,-1,23745
6,6,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,22292,-1,22293
7,7,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,43924,-1,43925
8,8,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,26796,-1,26797
9,9,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,47716,-1,47717
10,10,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,42112,-1,42113
11,11,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,28576,-1,28577
12,12,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,42560,-1,42561
13,13,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,22300,-1,22301
14,14,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,23308,-1,23309
15,15,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,41792,-1,41793
16,16,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,44688,-1,44689
17,17,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,41896,-1,41897
18,18,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,33400,-1,33401
19,19,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,44688,-1,44689
20,20,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,46056,-1,46057
21,21,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,44244,-1,44245
22,22,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,39996,-1,39997
23,23,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,41684,-1,41685
24,24,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,41576,-1,41577
25,25,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,22076,-1,22077
26,26,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,41924,-1,41925
27,27,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,41028,-1,41029
28,28,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,21844,-1,21845
29,29,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,40660,-1,40661
30,30,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,43236,-1,43237
31,31,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,31580,-1,31581
32,32,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,27116,-1,27117
33,33,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,26004,-1,26005
34,34,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,44804,-1,44805
35,35,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,23636,-1,23637
36,36,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,27216,-1,27217
37,37,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,47716,-1,47717
38,38,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,42456,-1,42457
39,39,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,26208,-1,26209
40,40,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,22860,-1,22861
41,41,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,25556,-1,25557
42,42,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,42364,-1,42365
43,43,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,25648,-1,25649
44,44,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,46148,-1,46149
45,45,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,42808,-1,42809
46,46,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,26104,-1,26105
47,47,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,43120,-1,43121
48,48,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,46032,-1,46033
49,49,pyqt5,rects,pyqt5_rects,bitblt,False,bitblt_False,41244,-1,41245
