,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19372,-1,19373
1,1,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,21612,-1,21613
2,2,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19392,-1,19393
3,3,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19716,-1,19717
4,4,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19944,-1,19945
5,5,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,18496,-1,18497
6,6,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,20384,-1,20385
7,7,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,20832,-1,20833
8,8,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19036,-1,19037
9,9,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,18936,-1,18937
10,10,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,16696,-1,16697
11,11,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,16244,-1,16245
12,12,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19268,-1,19269
13,13,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19168,-1,19169
14,14,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,16688,-1,16689
15,15,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,20064,-1,20065
16,16,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19612,-1,19613
17,17,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,22312,-1,22313
18,18,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19376,-1,19377
19,19,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,18708,-1,18709
20,20,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19272,-1,19273
21,21,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19152,-1,19153
22,22,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19820,-1,19821
23,23,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,17028,-1,17029
24,24,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19600,-1,19601
25,25,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,20280,-1,20281
26,26,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,15124,-1,15125
27,27,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,21840,-1,21841
28,28,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,18600,-1,18601
29,29,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,21300,-1,21301
30,30,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,18368,-1,18369
31,31,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19836,-1,19837
32,32,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19596,-1,19597
33,33,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19824,-1,19825
34,34,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,21864,-1,21865
35,35,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19944,-1,19945
36,36,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,18592,-1,18593
37,37,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19496,-1,19497
38,38,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,20516,-1,20517
39,39,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,17152,-1,17153
40,40,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,18928,-1,18929
41,41,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,14228,-1,14229
42,42,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,20300,-1,20301
43,43,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,18380,-1,18381
44,44,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,20272,-1,20273
45,45,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,21072,-1,21073
46,46,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19492,-1,19493
47,47,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,18476,-1,18477
48,48,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,19152,-1,19153
49,49,pyqt6,default,pyqt6_default,getpixel,False,getpixel_False,22396,-1,22397
