,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31244,21117,10127
1,1,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31696,21674,10022
2,2,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30016,19744,10272
3,3,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31140,20507,10633
4,4,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30468,20770,9698
5,5,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30132,20715,9417
6,6,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,29804,20208,9596
7,7,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30360,20863,9497
8,8,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30244,20812,9432
9,9,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30140,19667,10473
10,10,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30576,21091,9485
11,11,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30356,20786,9570
12,12,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31924,21811,10113
13,13,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,29588,19754,9834
14,14,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30580,20887,9693
15,15,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30916,21469,9447
16,16,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30572,20897,9675
17,17,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,29700,19930,9770
18,18,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30480,21358,9122
19,19,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31276,21072,10204
20,20,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30240,20357,9883
21,21,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,29348,19910,9438
22,22,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31248,20677,10571
23,23,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,29032,19448,9584
24,24,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31380,21605,9775
25,25,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31936,20993,10943
26,26,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30928,21204,9724
27,27,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30928,21294,9634
28,28,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31156,21028,10128
29,29,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30360,21027,9333
30,30,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31028,21170,9858
31,31,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30824,20004,10820
32,32,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,29912,20834,9078
33,33,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31384,21233,10151
34,34,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30028,20204,9824
35,35,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30804,20807,9997
36,36,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,29684,20117,9567
37,37,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30024,19846,10178
38,38,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30016,20560,9456
39,39,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31140,20709,10431
40,40,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30688,20514,10174
41,41,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30804,20402,10402
42,42,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,29904,20719,9185
43,43,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,32484,22160,10324
44,44,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30348,20645,9703
45,45,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,32700,22487,10213
46,46,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30016,20666,9350
47,47,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,30464,20750,9714
48,48,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,31588,20971,10617
49,49,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,29256,20039,9217
