,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,26788,16789,9999
1,1,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,18364,8043,10321
2,2,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,15348,4824,10524
3,3,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,18260,10208,8052
4,4,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,13792,4051,9741
5,5,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,17708,7291,10417
6,6,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,17812,7786,10026
7,7,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,14236,3905,10331
8,8,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,28684,18127,10557
9,9,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,27456,17333,10123
10,10,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,21840,11299,10541
11,11,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,20952,9915,11037
12,12,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,27108,19166,7942
13,13,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,22624,12031,10593
14,14,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,16468,5978,10490
15,15,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,19828,12143,7685
16,16,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,26224,18489,7735
17,17,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,16592,6131,10461
18,18,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,28000,20346,7654
19,19,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,21068,10129,10939
20,20,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,18816,11036,7780
21,21,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,17248,6748,10500
22,22,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,20612,9987,10625
23,23,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,18500,8111,10389
24,24,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,17584,9474,8110
25,25,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,27100,19333,7767
26,26,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,14560,4449,10111
27,27,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,20944,10238,10706
28,28,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,25204,14068,11136
29,29,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,28120,19555,8565
30,30,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,27332,19691,7641
31,31,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,23200,15891,7309
32,32,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,20272,9971,10301
33,33,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,23656,15820,7836
34,34,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,12656,5629,7027
35,35,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,28464,17765,10699
36,36,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,18260,7935,10325
37,37,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,20388,9812,10576
38,38,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,22396,12105,10291
39,39,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,30356,19707,10649
40,40,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,23636,15806,7830
41,41,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,21164,13431,7733
42,42,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,22868,14551,8317
43,43,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,30240,23139,7101
44,44,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,20604,10403,10201
45,45,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,27236,19717,7519
46,46,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,15124,4748,10376
47,47,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,20160,12158,8002
48,48,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,13552,3381,10171
49,49,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,14556,4491,10065
