,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,12884,3610,9274
1,1,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,15124,4583,10541
2,2,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14116,3784,10332
3,3,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,15016,4394,10622
4,4,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13668,3460,10208
5,5,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14124,3759,10365
6,6,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,12548,5229,7319
7,7,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,16372,5568,10804
8,8,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14452,3632,10820
9,9,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,16136,4243,11893
10,10,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13564,3923,9641
11,11,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14564,6924,7640
12,12,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,15016,4188,10828
13,13,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13000,3516,9484
14,14,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14452,6982,7470
15,15,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14692,4377,10315
16,16,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13564,5314,8250
17,17,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14336,3760,10576
18,18,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,15012,4506,10506
19,19,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14564,4317,10247
20,20,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13560,6851,6709
21,21,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14336,6382,7954
22,22,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13440,3405,10035
23,23,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13672,3558,10114
24,24,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14792,4439,10353
25,25,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14356,3673,10683
26,26,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14792,6630,8162
27,27,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13896,3757,10139
28,28,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14672,5021,9651
29,29,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,15684,5342,10342
30,30,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13444,3521,9923
31,31,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14668,4675,9993
32,32,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13444,3813,9631
33,33,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13996,3672,10324
34,34,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14348,4374,9974
35,35,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14220,6939,7281
36,36,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,15028,4405,10623
37,37,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13676,3562,10114
38,38,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14232,4027,10205
39,39,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13328,3493,9835
40,40,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,15580,4356,11224
41,41,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13552,3638,9914
42,42,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13444,3697,9747
43,43,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13892,4159,9733
44,44,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13892,3660,10232
45,45,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13112,3600,9512
46,46,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,12996,3482,9514
47,47,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14012,3707,10305
48,48,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,14352,4530,9822
49,49,GLUT,rects,GLUT_rects,getpixel,True,getpixel_True,13220,3668,9552
