,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27128,-1,27129
1,1,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26448,-1,26449
2,2,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27568,-1,27569
3,3,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26556,-1,26557
4,4,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27120,-1,27121
5,5,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26096,-1,26097
6,6,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26340,-1,26341
7,7,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27332,-1,27333
8,8,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,28800,-1,28801
9,9,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26100,-1,26101
10,10,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27236,-1,27237
11,11,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27120,-1,27121
12,12,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,29148,-1,29149
13,13,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26104,-1,26105
14,14,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,28224,-1,28225
15,15,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27460,-1,27461
16,16,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27216,-1,27217
17,17,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26448,-1,26449
18,18,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26548,-1,26549
19,19,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,28004,-1,28005
20,20,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27788,-1,27789
21,21,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,28128,-1,28129
22,22,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,28344,-1,28345
23,23,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27448,-1,27449
24,24,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26204,-1,26205
25,25,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27456,-1,27457
26,26,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26336,-1,26337
27,27,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27668,-1,27669
28,28,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27664,-1,27665
29,29,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,28116,-1,28117
30,30,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,28556,-1,28557
31,31,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27216,-1,27217
32,32,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26220,-1,26221
33,33,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27228,-1,27229
34,34,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,25876,-1,25877
35,35,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27216,-1,27217
36,36,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26324,-1,26325
37,37,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,28576,-1,28577
38,38,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,28000,-1,28001
39,39,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,28000,-1,28001
40,40,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27888,-1,27889
41,41,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27800,-1,27801
42,42,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,26328,-1,26329
43,43,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,28004,-1,28005
44,44,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,28468,-1,28469
45,45,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27452,-1,27453
46,46,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27220,-1,27221
47,47,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27804,-1,27805
48,48,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27100,-1,27101
49,49,SDL2_Software,rects,SDL2_Software_rects,getdbits,False,getdbits_False,27672,-1,27673
