,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,51300,-1,51301
1,1,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,56924,-1,56925
2,2,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,53760,-1,53761
3,3,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,34508,-1,34509
4,4,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,56344,-1,56345
5,5,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,56676,-1,56677
6,6,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,55436,-1,55437
7,7,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,55328,-1,55329
8,8,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,54436,-1,54437
9,9,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,57264,-1,57265
10,10,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,56116,-1,56117
11,11,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,54776,-1,54777
12,12,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,57264,-1,57265
13,13,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,58016,-1,58017
14,14,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,53200,-1,53201
15,15,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,54876,-1,54877
16,16,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,34524,-1,34525
17,17,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,54660,-1,54661
18,18,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,55144,-1,55145
19,19,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,55036,-1,55037
20,20,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,58728,-1,58729
21,21,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,54800,-1,54801
22,22,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,34276,-1,34277
23,23,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,55920,-1,55921
24,24,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,55996,-1,55997
25,25,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,33264,-1,33265
26,26,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,52200,-1,52201
27,27,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,34492,-1,34493
28,28,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,55568,-1,55569
29,29,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,53424,-1,53425
30,30,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,32384,-1,32385
31,31,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,43016,-1,43017
32,32,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,57904,-1,57905
33,33,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,34188,-1,34189
34,34,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,53460,-1,53461
35,35,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,34872,-1,34873
36,36,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,55828,-1,55829
37,37,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,56032,-1,56033
38,38,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,54672,-1,54673
39,39,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,56000,-1,56001
40,40,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,56896,-1,56897
41,41,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,59920,-1,59921
42,42,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,51776,-1,51777
43,43,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,57716,-1,57717
44,44,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,50524,-1,50525
45,45,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,52420,-1,52421
46,46,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,54432,-1,54433
47,47,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,55700,-1,55701
48,48,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,56224,-1,56225
49,49,FLTK,rects,FLTK_rects,getdbits,False,getdbits_False,51552,-1,51553
