,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12212,2192,10020
1,1,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12428,2226,10202
2,2,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12776,2684,10092
3,3,FLTK,default,FLTK_default,bitblt,True,bitblt_True,16584,4549,12035
4,4,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13556,2935,10621
5,5,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11992,1632,10360
6,6,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13220,2473,10747
7,7,FLTK,default,FLTK_default,bitblt,True,bitblt_True,15796,3903,11893
8,8,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12896,2500,10396
9,9,FLTK,default,FLTK_default,bitblt,True,bitblt_True,14340,3370,10970
10,10,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12328,4105,8223
11,11,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12880,2812,10068
12,12,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11880,1457,10423
13,13,FLTK,default,FLTK_default,bitblt,True,bitblt_True,14224,3356,10868
14,14,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12096,1945,10151
15,15,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12096,1561,10535
16,16,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12324,1810,10514
17,17,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12880,2290,10590
18,18,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12876,2858,10018
19,19,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13436,2893,10543
20,20,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13668,3123,10545
21,21,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12436,2253,10183
22,22,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13112,2950,10162
23,23,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13000,2451,10549
24,24,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13560,2773,10787
25,25,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12772,2117,10655
26,26,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11656,1646,10010
27,27,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12552,1780,10772
28,28,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13664,3110,10554
29,29,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13556,3219,10337
30,30,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13552,3311,10241
31,31,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13448,2408,11040
32,32,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13892,2932,10960
33,33,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12208,1931,10277
34,34,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12544,2104,10440
35,35,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13224,3024,10200
36,36,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12100,1632,10468
37,37,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12204,4519,7685
38,38,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13332,2472,10860
39,39,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13108,2332,10776
40,40,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11656,1565,10091
41,41,FLTK,default,FLTK_default,bitblt,True,bitblt_True,14228,3350,10878
42,42,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11880,1975,9905
43,43,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12432,1993,10439
44,44,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12096,1627,10469
45,45,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13668,2956,10712
46,46,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13444,3168,10276
47,47,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13104,2825,10279
48,48,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13680,3202,10478
49,49,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13120,2949,10171
