,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,73072,-1,73073
1,1,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,66576,-1,66577
2,2,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,74748,-1,74749
3,3,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,82928,-1,82929
4,4,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,49312,-1,49313
5,5,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,76760,-1,76761
6,6,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,74712,-1,74713
7,7,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,75508,-1,75509
8,8,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,49092,-1,49093
9,9,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,56348,-1,56349
10,10,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,75392,-1,75393
11,11,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,84236,-1,84237
12,12,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,51876,-1,51877
13,13,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,67536,-1,67537
14,14,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,76772,-1,76773
15,15,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,76308,-1,76309
16,16,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,74588,-1,74589
17,17,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,73364,-1,73365
18,18,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,54000,-1,54001
19,19,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,48388,-1,48389
20,20,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,53344,-1,53345
21,21,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,47044,-1,47045
22,22,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,56600,-1,56601
23,23,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,69936,-1,69937
24,24,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,73508,-1,73509
25,25,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,53012,-1,53013
26,26,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,55912,-1,55913
27,27,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,72928,-1,72929
28,28,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,75820,-1,75821
29,29,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,76156,-1,76157
30,30,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,80528,-1,80529
31,31,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,76544,-1,76545
32,32,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,54780,-1,54781
33,33,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,67988,-1,67989
34,34,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,49064,-1,49065
35,35,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,73852,-1,73853
36,36,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,57804,-1,57805
37,37,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,73140,-1,73141
38,38,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,86140,-1,86141
39,39,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,52784,-1,52785
40,40,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,51768,-1,51769
41,41,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,75648,-1,75649
42,42,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,53448,-1,53449
43,43,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,55456,-1,55457
44,44,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,73044,-1,73045
45,45,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,49508,-1,49509
46,46,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,53236,-1,53237
47,47,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,52756,-1,52757
48,48,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,52660,-1,52661
49,49,wxpython,rects,wxpython_rects,bitblt,False,bitblt_False,74848,-1,74849
