,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29124,20322,8802
1,1,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28340,20997,7343
2,2,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28580,20575,8005
3,3,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29696,20701,8995
4,4,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,27460,19935,7525
5,5,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29132,20365,8767
6,6,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29568,20391,9177
7,7,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,31248,21669,9579
8,8,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29128,20148,8980
9,9,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28788,20605,8183
10,10,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28468,20322,8146
11,11,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28576,20845,7731
12,12,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28804,20418,8386
13,13,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29576,20146,9430
14,14,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29020,20231,8789
15,15,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,30352,20811,9541
16,16,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28896,19887,9009
17,17,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29904,20922,8982
18,18,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,30364,20494,9870
19,19,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29460,19457,10003
20,20,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,27672,19874,7798
21,21,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29360,20614,8746
22,22,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28912,20003,8909
23,23,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,30240,20718,9522
24,24,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29904,20780,9124
25,25,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29004,20328,8676
26,26,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28692,20331,8361
27,27,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28676,20450,8226
28,28,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28468,20944,7524
29,29,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28448,19995,8453
30,30,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29708,20620,9088
31,31,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28464,20760,7704
32,32,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28352,20802,7550
33,33,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29476,20411,9065
34,34,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29360,20605,8755
35,35,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28232,20169,8063
36,36,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28000,20109,7891
37,37,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28676,20380,8296
38,38,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29232,20351,8881
39,39,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29908,20562,9346
40,40,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28788,20719,8069
41,41,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28016,19684,8332
42,42,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,27444,20076,7368
43,43,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28452,20708,7744
44,44,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28564,20827,7737
45,45,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28796,20496,8300
46,46,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29460,20581,8879
47,47,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,27116,19436,7680
48,48,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,28236,20425,7811
49,49,DirectX11,rects,DirectX11_rects,getpixel,True,getpixel_True,29028,20466,8562
