,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,22192,-1,22193
1,1,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,22064,-1,22065
2,2,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21952,-1,21953
3,3,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,20960,-1,20961
4,4,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,23748,-1,23749
5,5,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,24192,-1,24193
6,6,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21284,-1,21285
7,7,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,20960,-1,20961
8,8,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,20836,-1,20837
9,9,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,17476,-1,17477
10,10,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21956,-1,21957
11,11,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,19956,-1,19957
12,12,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21744,-1,21745
13,13,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21860,-1,21861
14,14,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21524,-1,21525
15,15,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,18828,-1,18829
16,16,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21956,-1,21957
17,17,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,20944,-1,20945
18,18,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,22412,-1,22413
19,19,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,22512,-1,22513
20,20,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21636,-1,21637
21,21,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,20944,-1,20945
22,22,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,19828,-1,19829
23,23,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,20608,-1,20609
24,24,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,20944,-1,20945
25,25,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,22852,-1,22853
26,26,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,23184,-1,23185
27,27,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,14120,-1,14121
28,28,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,15244,-1,15245
29,29,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,14784,-1,14785
30,30,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,15352,-1,15353
31,31,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,20960,-1,20961
32,32,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21740,-1,21741
33,33,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21756,-1,21757
34,34,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21516,-1,21517
35,35,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,22068,-1,22069
36,36,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21392,-1,21393
37,37,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,22512,-1,22513
38,38,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21172,-1,21173
39,39,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,24320,-1,24321
40,40,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,20616,-1,20617
41,41,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,20608,-1,20609
42,42,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,23636,-1,23637
43,43,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21972,-1,21973
44,44,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,20180,-1,20181
45,45,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,22856,-1,22857
46,46,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,22192,-1,22193
47,47,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,22624,-1,22625
48,48,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,20836,-1,20837
49,49,Java2D,rects,Java2D_rects,getpixel,False,getpixel_False,21948,-1,21949
