,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12336,2754,9582
1,1,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12544,2587,9957
2,2,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12324,2607,9717
3,3,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13904,6339,7565
4,4,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13228,2740,10488
5,5,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13112,2683,10429
6,6,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13000,3130,9870
7,7,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13444,3202,10242
8,8,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13116,2854,10262
9,9,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13228,3024,10204
10,10,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13116,2740,10376
11,11,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12772,2985,9787
12,12,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12324,4652,7672
13,13,GLUT,default,GLUT_default,getdbits,True,getdbits_True,14120,3439,10681
14,14,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13116,2676,10440
15,15,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12324,2551,9773
16,16,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13224,3480,9744
17,17,GLUT,default,GLUT_default,getdbits,True,getdbits_True,11320,3933,7387
18,18,GLUT,default,GLUT_default,getdbits,True,getdbits_True,11876,4307,7569
19,19,GLUT,default,GLUT_default,getdbits,True,getdbits_True,14340,3413,10927
20,20,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13000,2896,10104
21,21,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13436,3656,9780
22,22,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13436,3877,9559
23,23,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12656,2752,9904
24,24,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12552,2631,9921
25,25,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13000,2801,10199
26,26,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12552,4481,8071
27,27,GLUT,default,GLUT_default,getdbits,True,getdbits_True,14336,3585,10751
28,28,GLUT,default,GLUT_default,getdbits,True,getdbits_True,11532,4095,7437
29,29,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12880,4328,8552
30,30,GLUT,default,GLUT_default,getdbits,True,getdbits_True,10860,4077,6783
31,31,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12328,4756,7572
32,32,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12776,2427,10349
33,33,GLUT,default,GLUT_default,getdbits,True,getdbits_True,11104,4114,6990
34,34,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13776,3279,10497
35,35,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13680,2691,10989
36,36,GLUT,default,GLUT_default,getdbits,True,getdbits_True,11656,3966,7690
37,37,GLUT,default,GLUT_default,getdbits,True,getdbits_True,11764,4470,7294
38,38,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12780,4915,7865
39,39,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12884,2693,10191
40,40,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12100,5289,6811
41,41,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13100,3037,10063
42,42,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12556,2650,9906
43,43,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12552,5185,7367
44,44,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13560,3330,10230
45,45,GLUT,default,GLUT_default,getdbits,True,getdbits_True,13100,2397,10703
46,46,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12668,2769,9899
47,47,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12880,3212,9668
48,48,GLUT,default,GLUT_default,getdbits,True,getdbits_True,11432,4240,7192
49,49,GLUT,default,GLUT_default,getdbits,True,getdbits_True,12664,5561,7103
