,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,default,win32_default,getpixel,True,getpixel_True,18484,8369,10115
1,1,win32,default,win32_default,getpixel,True,getpixel_True,18592,7625,10967
2,2,win32,default,win32_default,getpixel,True,getpixel_True,17936,9123,8813
3,3,win32,default,win32_default,getpixel,True,getpixel_True,15912,7574,8338
4,4,win32,default,win32_default,getpixel,True,getpixel_True,19716,9110,10606
5,5,win32,default,win32_default,getpixel,True,getpixel_True,20388,10199,10189
6,6,win32,default,win32_default,getpixel,True,getpixel_True,19380,9132,10248
7,7,win32,default,win32_default,getpixel,True,getpixel_True,15688,7294,8394
8,8,win32,default,win32_default,getpixel,True,getpixel_True,17924,8961,8963
9,9,win32,default,win32_default,getpixel,True,getpixel_True,19708,9310,10398
10,10,win32,default,win32_default,getpixel,True,getpixel_True,19372,8417,10955
11,11,win32,default,win32_default,getpixel,True,getpixel_True,20052,9113,10939
12,12,win32,default,win32_default,getpixel,True,getpixel_True,17248,7079,10169
13,13,win32,default,win32_default,getpixel,True,getpixel_True,15920,7431,8489
14,14,win32,default,win32_default,getpixel,True,getpixel_True,18708,9822,8886
15,15,win32,default,win32_default,getpixel,True,getpixel_True,18036,7646,10390
16,16,win32,default,win32_default,getpixel,True,getpixel_True,19720,8935,10785
17,17,win32,default,win32_default,getpixel,True,getpixel_True,18256,7895,10361
18,18,win32,default,win32_default,getpixel,True,getpixel_True,19844,9425,10419
19,19,win32,default,win32_default,getpixel,True,getpixel_True,19716,9791,9925
20,20,win32,default,win32_default,getpixel,True,getpixel_True,17824,7023,10801
21,21,win32,default,win32_default,getpixel,True,getpixel_True,15228,6850,8378
22,22,win32,default,win32_default,getpixel,True,getpixel_True,20164,9983,10181
23,23,win32,default,win32_default,getpixel,True,getpixel_True,20504,9977,10527
24,24,win32,default,win32_default,getpixel,True,getpixel_True,20160,9644,10516
25,25,win32,default,win32_default,getpixel,True,getpixel_True,21632,11006,10626
26,26,win32,default,win32_default,getpixel,True,getpixel_True,17152,8749,8403
27,27,win32,default,win32_default,getpixel,True,getpixel_True,18500,7794,10706
28,28,win32,default,win32_default,getpixel,True,getpixel_True,18256,7801,10455
29,29,win32,default,win32_default,getpixel,True,getpixel_True,21964,11389,10575
30,30,win32,default,win32_default,getpixel,True,getpixel_True,17028,7932,9096
31,31,win32,default,win32_default,getpixel,True,getpixel_True,15472,7068,8404
32,32,win32,default,win32_default,getpixel,True,getpixel_True,20736,10687,10049
33,33,win32,default,win32_default,getpixel,True,getpixel_True,20612,9924,10688
34,34,win32,default,win32_default,getpixel,True,getpixel_True,17936,7464,10472
35,35,win32,default,win32_default,getpixel,True,getpixel_True,19604,8682,10922
36,36,win32,default,win32_default,getpixel,True,getpixel_True,20276,9695,10581
37,37,win32,default,win32_default,getpixel,True,getpixel_True,16924,8017,8907
38,38,win32,default,win32_default,getpixel,True,getpixel_True,18936,8828,10108
39,39,win32,default,win32_default,getpixel,True,getpixel_True,19044,10256,8788
40,40,win32,default,win32_default,getpixel,True,getpixel_True,21728,10755,10973
41,41,win32,default,win32_default,getpixel,True,getpixel_True,16148,7306,8842
42,42,win32,default,win32_default,getpixel,True,getpixel_True,18032,9053,8979
43,43,win32,default,win32_default,getpixel,True,getpixel_True,18820,10614,8206
44,44,win32,default,win32_default,getpixel,True,getpixel_True,20276,9590,10686
45,45,win32,default,win32_default,getpixel,True,getpixel_True,18940,8118,10822
46,46,win32,default,win32_default,getpixel,True,getpixel_True,18052,7946,10106
47,47,win32,default,win32_default,getpixel,True,getpixel_True,20612,10127,10485
48,48,win32,default,win32_default,getpixel,True,getpixel_True,17808,9480,8328
49,49,win32,default,win32_default,getpixel,True,getpixel_True,16696,5838,10858
