,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,99640,-1,99641
1,1,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,72924,-1,72925
2,2,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,91980,-1,91981
3,3,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,75484,-1,75485
4,4,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,77980,-1,77981
5,5,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,101360,-1,101361
6,6,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,97796,-1,97797
7,7,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,89656,-1,89657
8,8,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,96164,-1,96165
9,9,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,97168,-1,97169
10,10,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,100416,-1,100417
11,11,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,98168,-1,98169
12,12,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,73136,-1,73137
13,13,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,73360,-1,73361
14,14,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,92300,-1,92301
15,15,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,97684,-1,97685
16,16,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,96380,-1,96381
17,17,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,99280,-1,99281
18,18,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,75536,-1,75537
19,19,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,72908,-1,72909
20,20,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,84004,-1,84005
21,21,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,73524,-1,73525
22,22,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,93700,-1,93701
23,23,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,95536,-1,95537
24,24,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,72588,-1,72589
25,25,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,75848,-1,75849
26,26,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,82768,-1,82769
27,27,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,97556,-1,97557
28,28,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,99752,-1,99753
29,29,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,77992,-1,77993
30,30,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,98784,-1,98785
31,31,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,76272,-1,76273
32,32,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,94696,-1,94697
33,33,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,96440,-1,96441
34,34,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,79520,-1,79521
35,35,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,95912,-1,95913
36,36,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,101420,-1,101421
37,37,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,100820,-1,100821
38,38,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,97124,-1,97125
39,39,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,96104,-1,96105
40,40,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,77560,-1,77561
41,41,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,78104,-1,78105
42,42,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,97964,-1,97965
43,43,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,103664,-1,103665
44,44,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,88504,-1,88505
45,45,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,99620,-1,99621
46,46,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,98356,-1,98357
47,47,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,85232,-1,85233
48,48,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,99252,-1,99253
49,49,tkinter,rects,tkinter_rects,getdbits,False,getdbits_False,95488,-1,95489
