,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17820,-1,17821
1,1,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15460,-1,15461
2,2,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17472,-1,17473
3,3,Java2D,default,Java2D_default,getdbits,False,getdbits_False,18272,-1,18273
4,4,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17940,-1,17941
5,5,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17368,-1,17369
6,6,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15800,-1,15801
7,7,Java2D,default,Java2D_default,getdbits,False,getdbits_False,18484,-1,18485
8,8,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15456,-1,15457
9,9,Java2D,default,Java2D_default,getdbits,False,getdbits_False,11652,-1,11653
10,10,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16588,-1,16589
11,11,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15128,-1,15129
12,12,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17036,-1,17037
13,13,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17692,-1,17693
14,14,Java2D,default,Java2D_default,getdbits,False,getdbits_False,18256,-1,18257
15,15,Java2D,default,Java2D_default,getdbits,False,getdbits_False,14896,-1,14897
16,16,Java2D,default,Java2D_default,getdbits,False,getdbits_False,14680,-1,14681
17,17,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16588,-1,16589
18,18,Java2D,default,Java2D_default,getdbits,False,getdbits_False,12220,-1,12221
19,19,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17136,-1,17137
20,20,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15460,-1,15461
21,21,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16808,-1,16809
22,22,Java2D,default,Java2D_default,getdbits,False,getdbits_False,18480,-1,18481
23,23,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16016,-1,16017
24,24,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17480,-1,17481
25,25,Java2D,default,Java2D_default,getdbits,False,getdbits_False,18380,-1,18381
26,26,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17924,-1,17925
27,27,Java2D,default,Java2D_default,getdbits,False,getdbits_False,12216,-1,12217
28,28,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15240,-1,15241
29,29,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16596,-1,16597
30,30,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17708,-1,17709
31,31,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15912,-1,15913
32,32,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15116,-1,15117
33,33,Java2D,default,Java2D_default,getdbits,False,getdbits_False,18484,-1,18485
34,34,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16576,-1,16577
35,35,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17024,-1,17025
36,36,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16576,-1,16577
37,37,Java2D,default,Java2D_default,getdbits,False,getdbits_False,18380,-1,18381
38,38,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17256,-1,17257
39,39,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17264,-1,17265
40,40,Java2D,default,Java2D_default,getdbits,False,getdbits_False,14892,-1,14893
41,41,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15688,-1,15689
42,42,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17148,-1,17149
43,43,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16244,-1,16245
44,44,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15688,-1,15689
45,45,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16584,-1,16585
46,46,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17476,-1,17477
47,47,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16800,-1,16801
48,48,Java2D,default,Java2D_default,getdbits,False,getdbits_False,13216,-1,13217
49,49,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16688,-1,16689
