,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,default,FLTK_default,bitblt,False,bitblt_False,14000,-1,14001
1,1,FLTK,default,FLTK_default,bitblt,False,bitblt_False,15348,-1,15349
2,2,FLTK,default,FLTK_default,bitblt,False,bitblt_False,15688,-1,15689
3,3,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16912,-1,16913
4,4,FLTK,default,FLTK_default,bitblt,False,bitblt_False,17268,-1,17269
5,5,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16016,-1,16017
6,6,FLTK,default,FLTK_default,bitblt,False,bitblt_False,13216,-1,13217
7,7,FLTK,default,FLTK_default,bitblt,False,bitblt_False,13108,-1,13109
8,8,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16028,-1,16029
9,9,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16028,-1,16029
10,10,FLTK,default,FLTK_default,bitblt,False,bitblt_False,17028,-1,17029
11,11,FLTK,default,FLTK_default,bitblt,False,bitblt_False,15348,-1,15349
12,12,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16136,-1,16137
13,13,FLTK,default,FLTK_default,bitblt,False,bitblt_False,14460,-1,14461
14,14,FLTK,default,FLTK_default,bitblt,False,bitblt_False,15920,-1,15921
15,15,FLTK,default,FLTK_default,bitblt,False,bitblt_False,14448,-1,14449
16,16,FLTK,default,FLTK_default,bitblt,False,bitblt_False,15680,-1,15681
17,17,FLTK,default,FLTK_default,bitblt,False,bitblt_False,14672,-1,14673
18,18,FLTK,default,FLTK_default,bitblt,False,bitblt_False,15016,-1,15017
19,19,FLTK,default,FLTK_default,bitblt,False,bitblt_False,14000,-1,14001
20,20,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16912,-1,16913
21,21,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16484,-1,16485
22,22,FLTK,default,FLTK_default,bitblt,False,bitblt_False,15912,-1,15913
23,23,FLTK,default,FLTK_default,bitblt,False,bitblt_False,13224,-1,13225
24,24,FLTK,default,FLTK_default,bitblt,False,bitblt_False,15908,-1,15909
25,25,FLTK,default,FLTK_default,bitblt,False,bitblt_False,14668,-1,14669
26,26,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16128,-1,16129
27,27,FLTK,default,FLTK_default,bitblt,False,bitblt_False,15236,-1,15237
28,28,FLTK,default,FLTK_default,bitblt,False,bitblt_False,12784,-1,12785
29,29,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16136,-1,16137
30,30,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16372,-1,16373
31,31,FLTK,default,FLTK_default,bitblt,False,bitblt_False,14672,-1,14673
32,32,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16348,-1,16349
33,33,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16024,-1,16025
34,34,FLTK,default,FLTK_default,bitblt,False,bitblt_False,15692,-1,15693
35,35,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16012,-1,16013
36,36,FLTK,default,FLTK_default,bitblt,False,bitblt_False,12324,-1,12325
37,37,FLTK,default,FLTK_default,bitblt,False,bitblt_False,14796,-1,14797
38,38,FLTK,default,FLTK_default,bitblt,False,bitblt_False,15460,-1,15461
39,39,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16820,-1,16821
40,40,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16584,-1,16585
41,41,FLTK,default,FLTK_default,bitblt,False,bitblt_False,17036,-1,17037
42,42,FLTK,default,FLTK_default,bitblt,False,bitblt_False,13332,-1,13333
43,43,FLTK,default,FLTK_default,bitblt,False,bitblt_False,13228,-1,13229
44,44,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16472,-1,16473
45,45,FLTK,default,FLTK_default,bitblt,False,bitblt_False,14672,-1,14673
46,46,FLTK,default,FLTK_default,bitblt,False,bitblt_False,12784,-1,12785
47,47,FLTK,default,FLTK_default,bitblt,False,bitblt_False,13896,-1,13897
48,48,FLTK,default,FLTK_default,bitblt,False,bitblt_False,14688,-1,14689
49,49,FLTK,default,FLTK_default,bitblt,False,bitblt_False,16356,-1,16357
