,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14012,-1,14013
1,1,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15120,-1,15121
2,2,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14464,-1,14465
3,3,GLEW,default,GLEW_default,getdbits,False,getdbits_False,13560,-1,13561
4,4,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14556,-1,14557
5,5,GLEW,default,GLEW_default,getdbits,False,getdbits_False,13668,-1,13669
6,6,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14680,-1,14681
7,7,GLEW,default,GLEW_default,getdbits,False,getdbits_False,13216,-1,13217
8,8,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14672,-1,14673
9,9,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15124,-1,15125
10,10,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14448,-1,14449
11,11,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14000,-1,14001
12,12,GLEW,default,GLEW_default,getdbits,False,getdbits_False,13888,-1,13889
13,13,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15356,-1,15357
14,14,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14008,-1,14009
15,15,GLEW,default,GLEW_default,getdbits,False,getdbits_False,13888,-1,13889
16,16,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14344,-1,14345
17,17,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14232,-1,14233
18,18,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14564,-1,14565
19,19,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14892,-1,14893
20,20,GLEW,default,GLEW_default,getdbits,False,getdbits_False,13792,-1,13793
21,21,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14340,-1,14341
22,22,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15344,-1,15345
23,23,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15228,-1,15229
24,24,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14460,-1,14461
25,25,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15120,-1,15121
26,26,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15464,-1,15465
27,27,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14120,-1,14121
28,28,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14676,-1,14677
29,29,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15352,-1,15353
30,30,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15008,-1,15009
31,31,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14668,-1,14669
32,32,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14224,-1,14225
33,33,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15904,-1,15905
34,34,GLEW,default,GLEW_default,getdbits,False,getdbits_False,13336,-1,13337
35,35,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14792,-1,14793
36,36,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14560,-1,14561
37,37,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15576,-1,15577
38,38,GLEW,default,GLEW_default,getdbits,False,getdbits_False,13792,-1,13793
39,39,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14896,-1,14897
40,40,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15352,-1,15353
41,41,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14344,-1,14345
42,42,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14224,-1,14225
43,43,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14448,-1,14449
44,44,GLEW,default,GLEW_default,getdbits,False,getdbits_False,15116,-1,15117
45,45,GLEW,default,GLEW_default,getdbits,False,getdbits_False,13660,-1,13661
46,46,GLEW,default,GLEW_default,getdbits,False,getdbits_False,14680,-1,14681
47,47,GLEW,default,GLEW_default,getdbits,False,getdbits_False,13440,-1,13441
48,48,GLEW,default,GLEW_default,getdbits,False,getdbits_False,13440,-1,13441
49,49,GLEW,default,GLEW_default,getdbits,False,getdbits_False,11088,-1,11089
