,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22964,12682,10282
1,1,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22192,12836,9356
2,2,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,20832,12926,7906
3,3,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22960,12828,10132
4,4,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22192,12402,9790
5,5,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22064,12285,9779
6,6,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22400,12298,10102
7,7,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22528,12635,9893
8,8,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22512,12533,9979
9,9,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22768,13129,9639
10,10,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22508,12357,10151
11,11,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,21512,13216,8296
12,12,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22512,12460,10052
13,13,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22188,12155,10033
14,14,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,23652,13521,10131
15,15,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,21500,11489,10011
16,16,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,20720,12947,7773
17,17,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22400,12123,10277
18,18,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,23404,13107,10297
19,19,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,23076,12966,10110
20,20,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22964,12422,10542
21,21,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22744,13060,9684
22,22,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,21388,13909,7479
23,23,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,23184,12835,10349
24,24,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,21844,14255,7589
25,25,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,25328,14519,10809
26,26,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,21968,13527,8441
27,27,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,21516,14134,7382
28,28,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22976,12424,10552
29,29,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,21056,13466,7590
30,30,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,21060,12639,8421
31,31,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,21408,11733,9675
32,32,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22068,11426,10642
33,33,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22064,12416,9648
34,34,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22064,12032,10032
35,35,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22516,12250,10266
36,36,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22864,12862,10002
37,37,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22516,12736,9780
38,38,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,23308,12994,10314
39,39,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,21968,12261,9707
40,40,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,21856,14268,7588
41,41,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22300,11804,10496
42,42,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22080,12686,9394
43,43,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,20956,13502,7454
44,44,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,23632,12732,10900
45,45,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,20852,13063,7789
46,46,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22188,11642,10546
47,47,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22852,13013,9839
48,48,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,23744,13666,10078
49,49,pyqt5,rects,pyqt5_rects,getpixel,True,getpixel_True,22648,12775,9873
