,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,getpixel,True,getpixel_True,11652,3306,8346
1,1,pygame,default,pygame_default,getpixel,True,getpixel_True,13112,4218,8894
2,2,pygame,default,pygame_default,getpixel,True,getpixel_True,12440,2781,9659
3,3,pygame,default,pygame_default,getpixel,True,getpixel_True,11996,3705,8291
4,4,pygame,default,pygame_default,getpixel,True,getpixel_True,11100,2681,8419
5,5,pygame,default,pygame_default,getpixel,True,getpixel_True,11316,3072,8244
6,6,pygame,default,pygame_default,getpixel,True,getpixel_True,12768,2446,10322
7,7,pygame,default,pygame_default,getpixel,True,getpixel_True,11208,3048,8160
8,8,pygame,default,pygame_default,getpixel,True,getpixel_True,12208,4073,8135
9,9,pygame,default,pygame_default,getpixel,True,getpixel_True,11648,3747,7901
10,10,pygame,default,pygame_default,getpixel,True,getpixel_True,12440,4021,8419
11,11,pygame,default,pygame_default,getpixel,True,getpixel_True,11872,3505,8367
12,12,pygame,default,pygame_default,getpixel,True,getpixel_True,11440,2654,8786
13,13,pygame,default,pygame_default,getpixel,True,getpixel_True,12432,3624,8808
14,14,pygame,default,pygame_default,getpixel,True,getpixel_True,12988,5044,7944
15,15,pygame,default,pygame_default,getpixel,True,getpixel_True,12548,4377,8171
16,16,pygame,default,pygame_default,getpixel,True,getpixel_True,13780,3351,10429
17,17,pygame,default,pygame_default,getpixel,True,getpixel_True,11092,3705,7387
18,18,pygame,default,pygame_default,getpixel,True,getpixel_True,13336,4520,8816
19,19,pygame,default,pygame_default,getpixel,True,getpixel_True,12664,3969,8695
20,20,pygame,default,pygame_default,getpixel,True,getpixel_True,12328,3849,8479
21,21,pygame,default,pygame_default,getpixel,True,getpixel_True,12208,4280,7928
22,22,pygame,default,pygame_default,getpixel,True,getpixel_True,10980,3024,7956
23,23,pygame,default,pygame_default,getpixel,True,getpixel_True,11092,3737,7355
24,24,pygame,default,pygame_default,getpixel,True,getpixel_True,11656,4007,7649
25,25,pygame,default,pygame_default,getpixel,True,getpixel_True,12880,2529,10351
26,26,pygame,default,pygame_default,getpixel,True,getpixel_True,10760,2816,7944
27,27,pygame,default,pygame_default,getpixel,True,getpixel_True,13560,5156,8404
28,28,pygame,default,pygame_default,getpixel,True,getpixel_True,12432,2308,10124
29,29,pygame,default,pygame_default,getpixel,True,getpixel_True,11876,3679,8197
30,30,pygame,default,pygame_default,getpixel,True,getpixel_True,11100,3403,7697
31,31,pygame,default,pygame_default,getpixel,True,getpixel_True,11648,3533,8115
32,32,pygame,default,pygame_default,getpixel,True,getpixel_True,12780,4379,8401
33,33,pygame,default,pygame_default,getpixel,True,getpixel_True,12100,3517,8583
34,34,pygame,default,pygame_default,getpixel,True,getpixel_True,11084,3779,7305
35,35,pygame,default,pygame_default,getpixel,True,getpixel_True,12880,4457,8423
36,36,pygame,default,pygame_default,getpixel,True,getpixel_True,11984,3760,8224
37,37,pygame,default,pygame_default,getpixel,True,getpixel_True,11988,3879,8109
38,38,pygame,default,pygame_default,getpixel,True,getpixel_True,12776,2762,10014
39,39,pygame,default,pygame_default,getpixel,True,getpixel_True,12440,4325,8115
40,40,pygame,default,pygame_default,getpixel,True,getpixel_True,11872,4084,7788
41,41,pygame,default,pygame_default,getpixel,True,getpixel_True,12328,4469,7859
42,42,pygame,default,pygame_default,getpixel,True,getpixel_True,12880,4353,8527
43,43,pygame,default,pygame_default,getpixel,True,getpixel_True,10756,2843,7913
44,44,pygame,default,pygame_default,getpixel,True,getpixel_True,11428,3457,7971
45,45,pygame,default,pygame_default,getpixel,True,getpixel_True,10756,2205,8551
46,46,pygame,default,pygame_default,getpixel,True,getpixel_True,11204,3647,7557
47,47,pygame,default,pygame_default,getpixel,True,getpixel_True,11660,3933,7727
48,48,pygame,default,pygame_default,getpixel,True,getpixel_True,12116,4589,7527
49,49,pygame,default,pygame_default,getpixel,True,getpixel_True,12428,4122,8306
