,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11428,3764,7664
1,1,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11084,3231,7853
2,2,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12436,2104,10332
3,3,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12664,2168,10496
4,4,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11652,4163,7489
5,5,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12888,4391,8497
6,6,Java2D,default,Java2D_default,bitblt,True,bitblt_True,10876,3123,7753
7,7,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12656,4205,8451
8,8,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11760,3734,8026
9,9,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11536,4043,7493
10,10,Java2D,default,Java2D_default,bitblt,True,bitblt_True,10652,3102,7550
11,11,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12548,4636,7912
12,12,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11432,3659,7773
13,13,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12436,4292,8144
14,14,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12560,2363,10197
15,15,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11088,3229,7859
16,16,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12548,2229,10319
17,17,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11984,4229,7755
18,18,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12880,2056,10824
19,19,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11760,4402,7358
20,20,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12660,4266,8394
21,21,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11436,3609,7827
22,22,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12216,4300,7916
23,23,Java2D,default,Java2D_default,bitblt,True,bitblt_True,13328,2826,10502
24,24,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12096,4006,8090
25,25,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12444,4017,8427
26,26,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12100,4149,7951
27,27,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12324,4023,8301
28,28,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12320,5048,7272
29,29,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11096,3400,7696
30,30,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11536,3850,7686
31,31,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11536,4074,7462
32,32,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11988,3689,8299
33,33,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11872,3923,7949
34,34,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12552,4532,8020
35,35,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12328,3988,8340
36,36,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12092,4168,7924
37,37,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12780,4280,8500
38,38,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11428,3405,8023
39,39,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11988,3977,8011
40,40,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11760,3498,8262
41,41,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12884,2308,10576
42,42,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12436,2304,10132
43,43,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11536,3313,8223
44,44,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12212,3942,8270
45,45,Java2D,default,Java2D_default,bitblt,True,bitblt_True,12548,4052,8496
46,46,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11992,3960,8032
47,47,Java2D,default,Java2D_default,bitblt,True,bitblt_True,13112,2075,11037
48,48,Java2D,default,Java2D_default,bitblt,True,bitblt_True,11768,4381,7387
49,49,Java2D,default,Java2D_default,bitblt,True,bitblt_True,13220,2248,10972
