,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15012,4688,10324
1,1,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15456,5306,10150
2,2,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14332,4410,9922
3,3,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15580,4634,10946
4,4,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15908,5078,10830
5,5,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13552,4534,9018
6,6,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14896,4939,9957
7,7,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14900,4816,10084
8,8,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15348,5529,9819
9,9,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15916,4751,11165
10,10,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15692,5324,10368
11,11,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14352,4365,9987
12,12,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15584,4478,11106
13,13,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15564,4636,10928
14,14,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14228,4529,9699
15,15,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14004,4202,9802
16,16,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14784,4810,9974
17,17,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15348,4914,10434
18,18,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15344,5715,9629
19,19,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14784,4265,10519
20,20,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13892,4735,9157
21,21,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15688,5084,10604
22,22,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15240,4736,10504
23,23,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15132,4603,10529
24,24,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15788,5211,10577
25,25,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14008,4662,9346
26,26,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14792,4307,10485
27,27,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15132,4865,10267
28,28,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14224,4776,9448
29,29,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14336,4868,9468
30,30,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14568,4980,9588
31,31,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14224,4660,9564
32,32,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15240,4601,10639
33,33,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15236,4792,10444
34,34,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14892,5104,9788
35,35,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15016,4848,10168
36,36,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15576,4847,10729
37,37,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15348,4999,10349
38,38,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15568,5276,10292
39,39,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13888,4700,9188
40,40,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15568,5075,10493
41,41,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13564,3953,9611
42,42,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13672,4334,9338
43,43,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14000,3782,10218
44,44,Qt6,default,Qt6_default,getdbits,True,getdbits_True,16588,4843,11745
45,45,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14448,4104,10344
46,46,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15568,5470,10098
47,47,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15232,4743,10489
48,48,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15572,4520,11052
49,49,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15360,4766,10594
