,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,14232,8665,5567
1,1,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16692,8881,7811
2,2,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16240,8018,8222
3,3,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15352,8252,7100
4,4,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,17028,9427,7601
5,5,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16132,8113,8019
6,6,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15240,7068,8172
7,7,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15244,7149,8095
8,8,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,17360,9086,8274
9,9,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,17144,8825,8319
10,10,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15016,7921,7095
11,11,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16924,6585,10339
12,12,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16804,8261,8543
13,13,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16140,8373,7767
14,14,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16028,7938,8090
15,15,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15900,5824,10076
16,16,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15468,7948,7520
17,17,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16028,6628,9400
18,18,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15692,7592,8100
19,19,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16012,5547,10465
20,20,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16804,6810,9994
21,21,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16360,8753,7607
22,22,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15124,7693,7431
23,23,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,14896,7013,7883
24,24,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16912,8588,8324
25,25,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15240,7507,7733
26,26,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15452,7521,7931
27,27,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15124,7278,7846
28,28,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,17252,9157,8095
29,29,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,17936,10532,7404
30,30,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16692,9275,7417
31,31,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15584,7398,8186
32,32,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,14796,6881,7915
33,33,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16024,8516,7508
34,34,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,17260,9375,7885
35,35,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,14788,6818,7970
36,36,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16240,9993,6247
37,37,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,23300,16005,7295
38,38,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16692,8927,7765
39,39,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15588,8676,6912
40,40,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15924,8075,7849
41,41,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16468,8761,7707
42,42,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16584,8967,7617
43,43,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16916,8321,8595
44,44,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16140,8333,7807
45,45,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15916,8354,7562
46,46,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,14564,6196,8368
47,47,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,16360,6520,9840
48,48,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,18380,9412,8968
49,49,Java2D,rects,Java2D_rects,getdbits,True,getdbits_True,15904,7765,8139
