,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,default,win32_default,bitblt,True,bitblt_True,20848,10372,10476
1,1,win32,default,win32_default,bitblt,True,bitblt_True,18600,7720,10880
2,2,win32,default,win32_default,bitblt,True,bitblt_True,19724,9171,10553
3,3,win32,default,win32_default,bitblt,True,bitblt_True,18036,7886,10150
4,4,win32,default,win32_default,bitblt,True,bitblt_True,20836,10282,10554
5,5,win32,default,win32_default,bitblt,True,bitblt_True,22308,11226,11082
6,6,win32,default,win32_default,bitblt,True,bitblt_True,20836,10743,10093
7,7,win32,default,win32_default,bitblt,True,bitblt_True,19376,8711,10665
8,8,win32,default,win32_default,bitblt,True,bitblt_True,18712,8198,10514
9,9,win32,default,win32_default,bitblt,True,bitblt_True,17364,8875,8489
10,10,win32,default,win32_default,bitblt,True,bitblt_True,17152,6793,10359
11,11,win32,default,win32_default,bitblt,True,bitblt_True,21520,10957,10563
12,12,win32,default,win32_default,bitblt,True,bitblt_True,20280,10032,10248
13,13,win32,default,win32_default,bitblt,True,bitblt_True,18148,7737,10411
14,14,win32,default,win32_default,bitblt,True,bitblt_True,19264,8728,10536
15,15,win32,default,win32_default,bitblt,True,bitblt_True,21844,11227,10617
16,16,win32,default,win32_default,bitblt,True,bitblt_True,18256,8014,10242
17,17,win32,default,win32_default,bitblt,True,bitblt_True,18384,10400,7984
18,18,win32,default,win32_default,bitblt,True,bitblt_True,17024,8513,8511
19,19,win32,default,win32_default,bitblt,True,bitblt_True,17364,6821,10543
20,20,win32,default,win32_default,bitblt,True,bitblt_True,19044,10320,8724
21,21,win32,default,win32_default,bitblt,True,bitblt_True,20268,9237,11031
22,22,win32,default,win32_default,bitblt,True,bitblt_True,18368,9185,9183
23,23,win32,default,win32_default,bitblt,True,bitblt_True,20728,9653,11075
24,24,win32,default,win32_default,bitblt,True,bitblt_True,19392,8652,10740
25,25,win32,default,win32_default,bitblt,True,bitblt_True,21056,10336,10720
26,26,win32,default,win32_default,bitblt,True,bitblt_True,21284,10394,10890
27,27,win32,default,win32_default,bitblt,True,bitblt_True,20052,9071,10981
28,28,win32,default,win32_default,bitblt,True,bitblt_True,16580,6135,10445
29,29,win32,default,win32_default,bitblt,True,bitblt_True,21068,10877,10191
30,30,win32,default,win32_default,bitblt,True,bitblt_True,20500,10036,10464
31,31,win32,default,win32_default,bitblt,True,bitblt_True,20056,9705,10351
32,32,win32,default,win32_default,bitblt,True,bitblt_True,16580,8093,8487
33,33,win32,default,win32_default,bitblt,True,bitblt_True,16820,8645,8175
34,34,win32,default,win32_default,bitblt,True,bitblt_True,19040,10078,8962
35,35,win32,default,win32_default,bitblt,True,bitblt_True,19932,9613,10319
36,36,win32,default,win32_default,bitblt,True,bitblt_True,19612,8932,10680
37,37,win32,default,win32_default,bitblt,True,bitblt_True,19272,8899,10373
38,38,win32,default,win32_default,bitblt,True,bitblt_True,16580,6080,10500
39,39,win32,default,win32_default,bitblt,True,bitblt_True,16468,7594,8874
40,40,win32,default,win32_default,bitblt,True,bitblt_True,16916,6830,10086
41,41,win32,default,win32_default,bitblt,True,bitblt_True,20952,9036,11916
42,42,win32,default,win32_default,bitblt,True,bitblt_True,22512,11056,11456
43,43,win32,default,win32_default,bitblt,True,bitblt_True,20504,9598,10906
44,44,win32,default,win32_default,bitblt,True,bitblt_True,19604,8841,10763
45,45,win32,default,win32_default,bitblt,True,bitblt_True,19944,9410,10534
46,46,win32,default,win32_default,bitblt,True,bitblt_True,18928,9924,9004
47,47,win32,default,win32_default,bitblt,True,bitblt_True,20272,10029,10243
48,48,win32,default,win32_default,bitblt,True,bitblt_True,21732,11189,10543
49,49,win32,default,win32_default,bitblt,True,bitblt_True,20060,10954,9106
