,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12656,-1,12657
1,1,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11648,-1,11649
2,2,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,13552,-1,13553
3,3,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12776,-1,12777
4,4,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11436,-1,11437
5,5,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12780,-1,12781
6,6,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12208,-1,12209
7,7,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12440,-1,12441
8,8,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11424,-1,11425
9,9,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11768,-1,11769
10,10,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,10876,-1,10877
11,11,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12440,-1,12441
12,12,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11544,-1,11545
13,13,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12320,-1,12321
14,14,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11316,-1,11317
15,15,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,10864,-1,10865
16,16,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11432,-1,11433
17,17,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11888,-1,11889
18,18,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11768,-1,11769
19,19,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12552,-1,12553
20,20,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12664,-1,12665
21,21,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11424,-1,11425
22,22,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,10876,-1,10877
23,23,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12444,-1,12445
24,24,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12768,-1,12769
25,25,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11988,-1,11989
26,26,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11992,-1,11993
27,27,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11988,-1,11989
28,28,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,13000,-1,13001
29,29,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12544,-1,12545
30,30,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,10868,-1,10869
31,31,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11432,-1,11433
32,32,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11988,-1,11989
33,33,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11996,-1,11997
34,34,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11656,-1,11657
35,35,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12548,-1,12549
36,36,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11992,-1,11993
37,37,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12668,-1,12669
38,38,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11996,-1,11997
39,39,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12440,-1,12441
40,40,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11548,-1,11549
41,41,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,10644,-1,10645
42,42,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12100,-1,12101
43,43,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11764,-1,11765
44,44,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11088,-1,11089
45,45,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,12224,-1,12225
46,46,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11208,-1,11209
47,47,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,10976,-1,10977
48,48,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,11764,-1,11765
49,49,SDL2_OPENGL,rects,SDL2_OPENGL_rects,bitblt,False,bitblt_False,10976,-1,10977
